Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
352,00:00:11.745,0.0368827160494,0.0153703703704,0.0234465020576,0.0180864197531
353,00:00:11.778,0.223024691358,0.349475308642,0.272273662551,0.244320987654
354,00:00:11.811,0.00206790123457,0.00731481481481,0.00487654320988,0.00524691358025
355,00:00:11.845,0.190092592593,0.308395061728,0.239290123457,0.219382716049
356,00:00:11.878,0.00188271604938,0.00648148148148,0.00463991769547,0.00555555555556
357,00:00:11.911,0.23262345679,0.319320987654,0.25725308642,0.219814814815
358,00:00:11.945,0.0196296296296,0.0168518518519,0.017304526749,0.0154320987654
359,00:00:11.978,0.3225,0.565709876543,0.421244855967,0.375524691358
360,00:00:12.012,0.0185185185185,0.0145987654321,0.0202880658436,0.0277469135802
361,00:00:12.045,0.252160493827,0.43450617284,0.334979423868,0.318271604938
362,00:00:12.078,0.00867283950617,0.00907407407407,0.0106378600823,0.0141666666667
363,00:00:12.112,0.474382716049,0.737808641975,0.558106995885,0.46212962963
364,00:00:12.145,0.00382716049383,0.0108333333333,0.00825102880658,0.0100925925926
365,00:00:12.178,0.251203703704,0.360987654321,0.303950617284,0.299660493827
366,00:00:12.212,0.00361111111111,0.0133333333333,0.00951646090535,0.0116049382716
367,00:00:12.245,0.31975308642,0.495864197531,0.383343621399,0.334413580247
368,00:00:12.278,0.0151234567901,0.00802469135802,0.0109773662551,0.00978395061728
369,00:00:12.312,0.294938271605,0.571172839506,0.415905349794,0.381604938272
370,00:00:12.345,0.0587037037037,0.0199691358025,0.036378600823,0.030462962963
371,00:00:12.379,0.198302469136,0.345709876543,0.254732510288,0.220185185185
372,00:00:12.412,0.0247222222222,0.0161419753086,0.0211111111111,0.0224691358025
373,00:00:12.445,0.27787037037,0.531851851852,0.379187242798,0.327839506173
374,00:00:12.479,0.00398148148148,0.0130864197531,0.0105144032922,0.014475308642
375,00:00:12.512,0.112530864198,0.18225308642,0.150565843621,0.156913580247
376,00:00:12.545,0.00108024691358,0.00246913580247,0.00248971193416,0.00391975308642
377,00:00:12.579,0.444012345679,0.651049382716,0.508343621399,0.429969135802
378,00:00:12.612,0.0139814814815,0.0118518518519,0.0155864197531,0.0209259259259
379,00:00:12.645,0.354783950617,0.685586419753,0.487705761317,0.42274691358
380,00:00:12.679,0.0083950617284,0.0070987654321,0.00789094650206,0.00817901234568
381,00:00:12.712,0.383734567901,0.757160493827,0.53566872428,0.466111111111
382,00:00:12.746,0.0129012345679,0.0095987654321,0.0121399176955,0.0139197530864
383,00:00:12.779,0.481944444444,0.688888888889,0.56066872428,0.511172839506
384,00:00:12.812,0.0840432098765,0.0105864197531,0.0383436213992,0.0204012345679
385,00:00:12.846,0.2225,0.452808641975,0.337345679012,0.336728395062
386,00:00:12.879,0.00555555555556,0.010524691358,0.010133744856,0.0143209876543
387,00:00:12.912,0.389783950617,0.696049382716,0.508600823045,0.439969135802
388,00:00:12.946,0.00651234567901,0.0062037037037,0.00854938271605,0.0129320987654
389,00:00:12.979,0.439722222222,0.734814814815,0.557890946502,0.499135802469
390,00:00:13.013,0.0261111111111,0.0160185185185,0.0226234567901,0.0257407407407
391,00:00:13.046,0.387098765432,0.602654320988,0.477119341564,0.441604938272
392,00:00:13.079,0.00367283950617,0.00376543209877,0.00382716049383,0.00404320987654
393,00:00:13.113,0.436172839506,0.649598765432,0.516995884774,0.465216049383
394,00:00:13.146,0.00567901234568,0.0058950617284,0.00867283950617,0.0144444444444
395,00:00:13.179,0.491419753086,0.751080246914,0.587613168724,0.520339506173
396,00:00:13.213,0.00175925925926,0.00765432098765,0.00592592592593,0.00836419753086
397,00:00:13.246,0.333240740741,0.687469135802,0.486748971193,0.439537037037
398,00:00:13.279,0.018024691358,0.0157716049383,0.0189197530864,0.022962962963
399,00:00:13.313,0.20799382716,0.452438271605,0.336923868313,0.350339506173
400,00:00:13.346,0.00925925925926,0.0113271604938,0.011121399177,0.0127777777778
401,00:00:13.380,0.478302469136,0.894598765432,0.63462962963,0.530987654321
402,00:00:13.413,0.0288271604938,0.00848765432099,0.0168004115226,0.0130864197531
403,00:00:13.446,0.358919753086,0.51,0.412325102881,0.368055555556
404,00:00:13.480,0.093950617284,0.036450617284,0.0624176954733,0.0568518518519
405,00:00:13.513,0.283271604938,0.466759259259,0.34450617284,0.283487654321
406,00:00:13.546,0.0188271604938,0.015987654321,0.0198971193416,0.0248765432099
407,00:00:13.580,0.42962962963,0.597067901235,0.47841563786,0.408549382716
408,00:00:13.613,0.00898148148148,0.013487654321,0.0163477366255,0.0265740740741
409,00:00:13.646,0.342808641975,0.589135802469,0.441059670782,0.391234567901
410,00:00:13.680,0.0190432098765,0.0129938271605,0.0173148148148,0.0199074074074
411,00:00:13.713,0.300401234568,0.594104938272,0.423374485597,0.375617283951
412,00:00:13.747,0.048487654321,0.0123456790123,0.02579218107,0.0165432098765
413,00:00:13.780,0.23975308642,0.38274691358,0.297016460905,0.268549382716
414,00:00:13.813,0.00817901234568,0.0112037037037,0.0101440329218,0.011049382716
415,00:00:13.847,0.340895061728,0.444012345679,0.358744855967,0.291327160494
416,00:00:13.880,0.00262345679012,0.00799382716049,0.00787037037037,0.0129938271605
417,00:00:13.913,0.253919753086,0.316172839506,0.27091563786,0.242654320988
418,00:00:13.947,0.00191358024691,0.00259259259259,0.00298353909465,0.00444444444444
419,00:00:13.980,0.385956790123,0.556635802469,0.432150205761,0.353858024691
420,00:00:14.014,0.0592592592593,0.0107716049383,0.0304938271605,0.021450617284
421,00:00:14.047,0.42549382716,0.71787037037,0.52383744856,0.428148148148
422,00:00:14.080,0.00990740740741,0.0105555555556,0.011378600823,0.0136728395062
423,00:00:14.114,0.271574074074,0.453240740741,0.340133744856,0.295586419753
424,00:00:14.147,0.021512345679,0.0158950617284,0.0218209876543,0.0280555555556
425,00:00:14.180,0.537654320988,0.823518518519,0.606327160494,0.457808641975
426,00:00:14.214,0.0129938271605,0.00679012345679,0.0087037037037,0.00632716049383
427,00:00:14.247,0.324444444444,0.492530864198,0.380781893004,0.32537037037
428,00:00:14.280,0.0351543209877,0.00496913580247,0.0192695473251,0.0176851851852
429,00:00:14.314,0.222962962963,0.416450617284,0.305102880658,0.275895061728
430,00:00:14.347,0.0912654320988,0.0221296296296,0.0526440329218,0.044537037037
431,00:00:14.381,0.508395061728,0.776913580247,0.580380658436,0.455833333333
432,00:00:14.414,0.0141049382716,0.0212654320988,0.0206481481481,0.0265740740741
433,00:00:14.447,0.208240740741,0.335679012346,0.265925925926,0.253858024691
434,00:00:14.481,0.0550617283951,0.00814814814815,0.0252263374486,0.0124691358025
435,00:00:14.514,0.464722222222,0.702407407407,0.534393004115,0.436049382716
436,00:00:14.547,0.00700617283951,0.0119135802469,0.0115020576132,0.0155864197531
437,00:00:14.581,0.230771604938,0.467932098765,0.323858024691,0.27287037037
438,00:00:14.614,0.0207098765432,0.015,0.0206790123457,0.0263271604938
439,00:00:14.647,0.300216049383,0.476635802469,0.367633744856,0.326049382716
440,00:00:14.681,0.011512345679,0.0171604938272,0.0166769547325,0.0213580246914
441,00:00:14.714,0.34,0.693271604938,0.488971193416,0.433641975309
442,00:00:14.748,0.0414197530864,0.0135802469136,0.0278703703704,0.0286111111111
443,00:00:14.781,0.55049382716,1.0137037037,0.722170781893,0.602314814815
444,00:00:14.814,0.0471604938272,0.0255864197531,0.0397839506173,0.0466049382716
445,00:00:14.848,0.726944444444,0.713302469136,0.69012345679,0.63012345679
446,00:00:14.881,1.21601851852,0.981358024691,1.11935185185,1.16067901235
447,00:00:14.914,1.27154320988,1.67219135802,1.38844650206,1.22160493827
448,00:00:14.948,1.71450617284,1.69018518519,1.55888888889,1.27197530864
449,00:00:14.981,1.86839506173,1.8162345679,1.6299382716,1.20518518519
450,00:00:15.015,1.93259259259,1.96895061728,1.69824074074,1.19317901235
451,00:00:15.048,2.33021604938,1.99009259259,1.84815843621,1.22416666667
452,00:00:15.081,2.71327160494,2.19299382716,2.06101851852,1.27679012346
453,00:00:15.115,3.02978395062,2.00429012346,2.00181069959,0.971358024691
454,00:00:15.148,2.26391975309,2.04651234568,1.76007201646,0.969783950617
455,00:00:15.181,4.45083333333,2.33648148148,2.80824074074,1.63740740741
456,00:00:15.215,2.30910493827,1.67293209877,1.62139917695,0.882160493827
457,00:00:15.248,2.17780864198,1.56055555556,1.52339506173,0.831820987654
458,00:00:15.281,3.14012345679,1.55456790123,1.89594650206,0.993148148148
459,00:00:15.315,9.63391975309,1.09972222222,3.91407407407,1.00858024691
460,00:00:15.348,3.25314814815,0.881913580247,1.70909465021,0.992222222222
461,00:00:15.382,0.161635802469,0.0214197530864,0.0737242798354,0.0381172839506
462,00:00:15.415,1.23842592593,0.156820987654,0.575432098765,0.331049382716
463,00:00:15.448,0.4325,0.0349074074074,0.185730452675,0.0897839506173
464,00:00:15.482,0.894320987654,0.122098765432,0.420740740741,0.245802469136
465,00:00:15.515,0.383333333333,0.0596913580247,0.184825102881,0.111450617284
466,00:00:15.548,0.149259259259,0.0114197530864,0.0622427983539,0.026049382716
467,00:00:15.582,0.143981481481,0.0091975308642,0.058549382716,0.0224691358025
468,00:00:15.615,0.182530864198,0.00956790123457,0.071378600823,0.022037037037
469,00:00:15.648,0.0675617283951,0.00172839506173,0.0239609053498,0.00259259259259
470,00:00:15.682,0.0992283950617,0.000308641975309,0.0337448559671,0.0016975308642
471,00:00:15.715,0.0160802469136,0.000401234567901,0.00578189300412,0.000864197530864
472,00:00:15.749,0.0912345679012,0.00070987654321,0.0313271604938,0.00203703703704
473,00:00:15.782,0.0627469135802,0.00135802469136,0.0221604938272,0.00237654320988
474,00:00:15.815,0.0175925925926,0.00037037037037,0.0062037037037,0.000648148148148
475,00:00:15.849,0.0272530864198,0.00191358024691,0.0100514403292,0.000987654320988
476,00:00:15.882,0.0693209876543,0.00111111111111,0.0243930041152,0.00274691358025
477,00:00:15.915,0.0246296296296,0.000833333333333,0.00878600823045,0.000895061728395
478,00:00:15.949,0.0246296296296,0.000802469135802,0.00876543209877,0.000864197530864
479,00:00:15.982,17.3868518519,19.7586111111,18.0605658436,17.0362345679
480,00:00:16.016,0.0514814814815,0.0025,0.0189197530864,0.00277777777778
481,00:00:16.049,0.0108333333333,0.000895061728395,0.00424897119342,0.00101851851852
482,00:00:16.082,0.0323148148148,0.000864197530864,0.0115432098765,0.00145061728395
483,00:00:16.116,0.0142283950617,0.0016049382716,0.00570987654321,0.0012962962963
484,00:00:16.149,0.0234567901235,0.00206790123457,0.00904320987654,0.0016049382716
485,00:00:16.182,0.0193518518519,0.00141975308642,0.00738683127572,0.00138888888889
486,00:00:16.216,0.0182407407407,0.00206790123457,0.00738683127572,0.00185185185185
487,00:00:16.249,0.101882716049,0.00194444444444,0.0356893004115,0.00324074074074
488,00:00:16.282,0.059475308642,0.00145061728395,0.0208744855967,0.0016975308642
489,00:00:16.316,0.00666666666667,0.000308641975309,0.00239711934156,0.000216049382716
490,00:00:16.349,0.00296296296296,0.00033950617284,0.00115226337449,0.000154320987654
491,00:00:16.383,0.00391975308642,0.000679012345679,0.00171810699588,0.000555555555556
492,00:00:16.416,0.0303395061728,0.000524691358025,0.0108230452675,0.0016049382716
493,00:00:16.449,0.00691358024691,0.000401234567901,0.0027366255144,0.000895061728395
494,00:00:16.483,0.00688271604938,0.000524691358025,0.00279835390947,0.000987654320988
495,00:00:16.516,0.0122839506173,0.000462962962963,0.00445473251029,0.000617283950617
496,00:00:16.549,0.0187037037037,0.00037037037037,0.00659465020576,0.00070987654321
497,00:00:16.583,0.0179938271605,0.000277777777778,0.00623456790123,0.000432098765432
498,00:00:16.616,0.0141975308642,0.000308641975309,0.00495884773663,0.00037037037037
499,00:00:16.649,0.0176543209877,0.00033950617284,0.00611111111111,0.00033950617284
500,00:00:16.683,0.725771604938,0.00302469135802,0.251059670782,0.0243827160494
501,00:00:16.716,0.0351543209877,0.000432098765432,0.0137037037037,0.00552469135802
502,00:00:16.750,0.260277777778,0.00179012345679,0.090133744856,0.00833333333333
503,00:00:16.783,0.908456790123,0.00216049382716,0.307119341564,0.0107407407407
504,00:00:16.816,0.00740740740741,0.00037037037037,0.00262345679012,9.25925925926e-05
505,00:00:16.850,0.00296296296296,0.000185185185185,0.00110082304527,0.000154320987654
506,00:00:16.883,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
507,00:00:16.916,0.00287037037037,0.000586419753086,0.00117283950617,6.17283950617e-05
508,00:00:16.950,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
509,00:00:16.983,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
510,00:00:17.017,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
511,00:00:17.050,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
512,00:00:17.083,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
513,00:00:17.117,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
514,00:00:17.150,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
515,00:00:17.183,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
516,00:00:17.217,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
517,00:00:17.250,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
518,00:00:17.283,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
519,00:00:17.317,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
520,00:00:17.350,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
521,00:00:17.384,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
522,00:00:17.417,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
523,00:00:17.450,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
524,00:00:17.484,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
525,00:00:17.517,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
526,00:00:17.550,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
527,00:00:17.584,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
528,00:00:17.617,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
529,00:00:17.650,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
530,00:00:17.684,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
531,00:00:17.717,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
532,00:00:17.751,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
533,00:00:17.784,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
534,00:00:17.817,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
535,00:00:17.851,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
536,00:00:17.884,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
537,00:00:17.917,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
538,00:00:17.951,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
539,00:00:17.984,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
540,00:00:18.018,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
541,00:00:18.051,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
542,00:00:18.084,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
543,00:00:18.118,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
544,00:00:18.151,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
545,00:00:18.184,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
546,00:00:18.218,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
547,00:00:18.251,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
548,00:00:18.284,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
549,00:00:18.318,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
550,00:00:18.351,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
551,00:00:18.385,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
552,00:00:18.418,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
553,00:00:18.451,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
554,00:00:18.485,0.00296296296296,0.000432098765432,0.00118312757202,0.000154320987654
555,00:00:18.518,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
556,00:00:18.551,0.00277777777778,0.000771604938272,0.0012037037037,6.17283950617e-05
557,00:00:18.585,0.00296296296296,0.000401234567901,0.00117283950617,0.000154320987654
558,00:00:18.618,0.00296296296296,0.000555555555556,0.00122427983539,0.000154320987654
559,00:00:18.651,0.00277777777778,0.000925925925926,0.00125514403292,6.17283950617e-05
560,00:00:18.685,0.00277777777778,0.000802469135802,0.00121399176955,6.17283950617e-05
