Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
2147,00:01:11.638,0.0,0.000308641975309,0.000102880658436,0.0
2148,00:01:11.671,0.0,0.000216049382716,7.20164609053e-05,0.0
2149,00:01:11.704,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2150,00:01:11.738,0.0,0.0,0.0,0.0
2151,00:01:11.771,0.0,0.000308641975309,0.000102880658436,0.0
2152,00:01:11.805,0.0,0.000216049382716,7.20164609053e-05,0.0
2153,00:01:11.838,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2154,00:01:11.871,0.0,0.0,0.0,0.0
2155,00:01:11.905,0.0,0.000308641975309,0.000102880658436,0.0
2156,00:01:11.938,0.0,0.000216049382716,7.20164609053e-05,0.0
2157,00:01:11.971,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2158,00:01:12.005,0.0,0.0,0.0,0.0
2159,00:01:12.038,0.0,0.000308641975309,0.000102880658436,0.0
2160,00:01:12.072,0.0,0.000216049382716,7.20164609053e-05,0.0
2161,00:01:12.105,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2162,00:01:12.138,0.0,0.0,0.0,0.0
2163,00:01:12.172,0.0,0.000308641975309,0.000102880658436,0.0
2164,00:01:12.205,0.0,0.000216049382716,7.20164609053e-05,0.0
2165,00:01:12.238,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2166,00:01:12.272,0.0,0.0,0.0,0.0
2167,00:01:12.305,0.0,0.000308641975309,0.000102880658436,0.0
2168,00:01:12.338,0.0,0.000216049382716,7.20164609053e-05,0.0
2169,00:01:12.372,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2170,00:01:12.405,0.0,0.0,0.0,0.0
2171,00:01:12.439,0.0,0.000308641975309,0.000102880658436,0.0
2172,00:01:12.472,0.0,0.000216049382716,7.20164609053e-05,0.0
2173,00:01:12.505,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2174,00:01:12.539,0.0,0.0,0.0,0.0
2175,00:01:12.572,0.0,0.000308641975309,0.000102880658436,0.0
2176,00:01:12.605,0.0,0.000216049382716,7.20164609053e-05,0.0
2177,00:01:12.639,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2178,00:01:12.672,0.0,0.0,0.0,0.0
2179,00:01:12.705,0.0,0.000308641975309,0.000102880658436,0.0
2180,00:01:12.739,0.0,0.000216049382716,7.20164609053e-05,0.0
2181,00:01:12.772,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2182,00:01:12.806,0.0,0.0,0.0,0.0
2183,00:01:12.839,0.0,0.000308641975309,0.000102880658436,0.0
2184,00:01:12.872,0.0,0.000216049382716,7.20164609053e-05,0.0
2185,00:01:12.906,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2186,00:01:12.939,0.0,0.0,0.0,0.0
2187,00:01:12.972,0.0,0.000308641975309,0.000102880658436,0.0
2188,00:01:13.006,0.0,0.000216049382716,7.20164609053e-05,0.0
2189,00:01:13.039,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2190,00:01:13.073,0.0,0.0,0.0,0.0
2191,00:01:13.106,0.0,0.000308641975309,0.000102880658436,0.0
2192,00:01:13.139,0.0,0.000216049382716,7.20164609053e-05,0.0
2193,00:01:13.173,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2194,00:01:13.206,0.0,0.0,0.0,0.0
2195,00:01:13.239,0.0,0.000308641975309,0.000102880658436,0.0
2196,00:01:13.273,0.0,0.000216049382716,7.20164609053e-05,0.0
2197,00:01:13.306,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2198,00:01:13.339,0.0,0.0,0.0,0.0
2199,00:01:13.373,0.0,0.000308641975309,0.000102880658436,0.0
2200,00:01:13.406,0.0,0.000216049382716,7.20164609053e-05,0.0
2201,00:01:13.440,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2202,00:01:13.473,0.0,0.0,0.0,0.0
2203,00:01:13.506,0.0,0.000308641975309,0.000102880658436,0.0
2204,00:01:13.540,0.0,0.000216049382716,7.20164609053e-05,0.0
2205,00:01:13.573,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2206,00:01:13.606,0.0,0.0,0.0,0.0
2207,00:01:13.640,0.0,0.000308641975309,0.000102880658436,0.0
2208,00:01:13.673,0.0,0.000216049382716,7.20164609053e-05,0.0
2209,00:01:13.706,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2210,00:01:13.740,0.0,0.0,0.0,0.0
2211,00:01:13.773,0.0,0.000308641975309,0.000102880658436,0.0
2212,00:01:13.807,0.0,0.000216049382716,7.20164609053e-05,0.0
2213,00:01:13.840,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2214,00:01:13.873,0.0,0.0,0.0,0.0
2215,00:01:13.907,0.0,0.000308641975309,0.000102880658436,0.0
2216,00:01:13.940,0.0,0.000216049382716,7.20164609053e-05,0.0
2217,00:01:13.973,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2218,00:01:14.007,0.0,0.0,0.0,0.0
2219,00:01:14.040,0.0,0.000308641975309,0.000102880658436,0.0
2220,00:01:14.074,0.0,0.000216049382716,7.20164609053e-05,0.0
2221,00:01:14.107,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2222,00:01:14.140,0.0,0.0,0.0,0.0
2223,00:01:14.174,0.0,0.000308641975309,0.000102880658436,0.0
2224,00:01:14.207,0.0,0.000216049382716,7.20164609053e-05,0.0
2225,00:01:14.240,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2226,00:01:14.274,0.0,0.0,0.0,0.0
2227,00:01:14.307,0.000123456790123,0.000308641975309,0.000185185185185,0.000123456790123
2228,00:01:14.340,0.0,0.000216049382716,7.20164609053e-05,0.0
2229,00:01:14.374,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2230,00:01:14.407,0.0,0.0,0.0,0.0
2231,00:01:14.441,0.0,0.000308641975309,0.000102880658436,0.0
2232,00:01:14.474,0.0,0.000216049382716,7.20164609053e-05,0.0
2233,00:01:14.507,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2234,00:01:14.541,0.0,0.0,0.0,0.0
2235,00:01:14.574,0.0,0.000308641975309,0.000102880658436,0.0
2236,00:01:14.607,0.0,0.000216049382716,7.20164609053e-05,0.0
2237,00:01:14.641,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2238,00:01:14.674,0.0,0.0,0.0,0.0
2239,00:01:14.707,0.0,0.000679012345679,0.000308641975309,0.000246913580247
2240,00:01:14.741,0.0,0.000216049382716,7.20164609053e-05,0.0
2241,00:01:14.774,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2242,00:01:14.808,0.0,0.0,0.0,0.0
2243,00:01:14.841,0.0,0.000308641975309,0.000102880658436,0.0
2244,00:01:14.874,0.0,0.000216049382716,7.20164609053e-05,0.0
2245,00:01:14.908,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2246,00:01:14.941,0.0,0.0,0.0,0.0
2247,00:01:14.974,0.0,0.000308641975309,0.000102880658436,0.0
2248,00:01:15.008,0.0,0.000216049382716,7.20164609053e-05,0.0
2249,00:01:15.041,0.0,0.00037037037037,0.000185185185185,0.000185185185185
2250,00:01:15.075,0.00552469135802,0.000154320987654,0.00195473251029,0.000185185185185
2251,00:01:15.108,0.0,0.000555555555556,0.000216049382716,9.25925925926e-05
2252,00:01:15.141,0.0249382716049,0.000216049382716,0.00841563786008,9.25925925926e-05
2253,00:01:15.175,0.0,9.25925925926e-05,3.08641975309e-05,0.0
2254,00:01:15.208,0.0,0.0,0.0,0.0
2255,00:01:15.241,0.0,0.000401234567901,0.000144032921811,3.08641975309e-05
2256,00:01:15.275,0.0,0.000401234567901,0.000133744855967,0.0
2257,00:01:15.308,0.00388888888889,0.040987654321,0.0150205761317,0.000185185185185
2258,00:01:15.341,0.0562345679012,0.302808641975,0.123971193416,0.0128703703704
2259,00:01:15.375,0.00422839506173,0.0329012345679,0.0125411522634,0.000493827160494
2260,00:01:15.408,0.0393209876543,0.0551234567901,0.0427057613169,0.0336728395062
2261,00:01:15.442,0.0558024691358,0.0387037037037,0.0434979423868,0.035987654321
2262,00:01:15.475,0.0547530864198,0.0305864197531,0.0352880658436,0.020524691358
2263,00:01:15.508,0.042037037037,0.0332098765432,0.0411111111111,0.0480864197531
2264,00:01:15.542,0.0402777777778,0.0517592592593,0.040329218107,0.028950617284
2265,00:01:15.575,0.0689197530864,0.0255555555556,0.0451748971193,0.041049382716
2266,00:01:15.608,0.0,9.25925925926e-05,4.11522633745e-05,3.08641975309e-05
2267,00:01:15.642,0.0338888888889,0.0360802469136,0.0287242798354,0.0162037037037
2268,00:01:15.675,0.0261419753086,0.0590740740741,0.0354218106996,0.021049382716
2269,00:01:15.708,0.0298148148148,0.0471604938272,0.0330555555556,0.0221913580247
2270,00:01:15.742,0.0622222222222,0.085524691358,0.0666769547325,0.0522839506173
2271,00:01:15.775,0.0491358024691,0.0593518518519,0.0459670781893,0.0294135802469
2272,00:01:15.809,0.116203703704,0.056975308642,0.0737962962963,0.0482098765432
2273,00:01:15.842,0.0499382716049,0.0592592592593,0.052304526749,0.0477160493827
2274,00:01:15.875,0.0392283950617,0.00848765432099,0.0179320987654,0.00608024691358
2275,00:01:15.909,0.0359567901235,0.0517283950617,0.0350514403292,0.0174691358025
2276,00:01:15.942,0.0154938271605,0.0241358024691,0.0157716049383,0.00768518518519
2277,00:01:15.975,0.0735802469136,0.0622530864198,0.0594341563786,0.0424691358025
2278,00:01:16.009,0.0868518518519,0.0657407407407,0.0587448559671,0.0236419753086
2279,00:01:16.042,0.112932098765,0.123641975309,0.108703703704,0.089537037037
2280,00:01:16.076,0.0775,0.12712962963,0.085524691358,0.0519444444444
2281,00:01:16.109,0.128024691358,0.11537037037,0.118775720165,0.112932098765
2282,00:01:16.142,0.107314814815,0.075,0.0882716049383,0.0825
2283,00:01:16.176,0.064012345679,0.0691666666667,0.0603703703704,0.0479320987654
2284,00:01:16.209,0.069475308642,0.105802469136,0.073683127572,0.0457716049383
2285,00:01:16.242,0.0989814814815,0.13037037037,0.0854218106996,0.0269135802469
2286,00:01:16.276,0.101327160494,0.11487654321,0.0981481481481,0.0782407407407
2287,00:01:16.309,0.0880555555556,0.111882716049,0.0879938271605,0.0640432098765
2288,00:01:16.342,0.119012345679,0.108425925926,0.102427983539,0.0798456790123
2289,00:01:16.376,0.0946913580247,0.0672530864198,0.0717489711934,0.0533024691358
2290,00:01:16.409,0.0886111111111,0.0451543209877,0.062695473251,0.0543209876543
2291,00:01:16.443,0.0412345679012,0.0438888888889,0.0369135802469,0.0256172839506
2292,00:01:16.476,0.019012345679,0.0273765432099,0.0181481481481,0.00805555555556
2293,00:01:16.509,0.10950617284,0.0821913580247,0.0743724279835,0.0314197530864
2294,00:01:16.543,0.103734567901,0.109135802469,0.0853189300412,0.0430864197531
2295,00:01:16.576,0.103209876543,0.101543209877,0.0885596707819,0.0609259259259
2296,00:01:16.609,0.119228395062,0.0891358024691,0.099866255144,0.0912345679012
2297,00:01:16.643,0.0796913580247,0.0278395061728,0.0472119341564,0.0341049382716
2298,00:01:16.676,0.108209876543,0.0505864197531,0.0579526748971,0.0150617283951
2299,00:01:16.709,0.0879938271605,0.0488271604938,0.0559362139918,0.030987654321
2300,00:01:16.743,0.049475308642,0.0594444444444,0.0461625514403,0.0295679012346
2301,00:01:16.776,0.104814814815,0.0704320987654,0.0777572016461,0.058024691358
2302,00:01:16.810,0.107808641975,0.0688580246914,0.0783641975309,0.0584259259259
2303,00:01:16.843,0.0722222222222,0.0749074074074,0.0703600823045,0.063950617284
2304,00:01:16.876,0.100277777778,0.0876234567901,0.0839609053498,0.0639814814815
2305,00:01:16.910,0.0588271604938,0.0777777777778,0.0705144032922,0.0749382716049
2306,00:01:16.943,0.0710802469136,0.041975308642,0.0481687242798,0.031450617284
2307,00:01:16.976,0.0264814814815,0.0358950617284,0.0297325102881,0.0268209876543
2308,00:01:17.010,0.052962962963,0.0526234567901,0.0437242798354,0.0255864197531
2309,00:01:17.043,0.0371296296296,0.0187654320988,0.025462962963,0.0204938271605
2310,00:01:17.077,0.0791358024691,0.0527160493827,0.0555967078189,0.0349382716049
2311,00:01:17.110,0.0368209876543,0.0277777777778,0.0296604938272,0.0243827160494
2312,00:01:17.143,0.0891049382716,0.0424382716049,0.0535596707819,0.0291358024691
2313,00:01:17.177,0.0222839506173,0.0166049382716,0.0194650205761,0.0195061728395
2314,00:01:17.210,0.038024691358,0.0386419753086,0.0337448559671,0.0245679012346
2315,00:01:17.243,0.0315432098765,0.0225308641975,0.025658436214,0.0229012345679
2316,00:01:17.277,0.0516975308642,0.0318209876543,0.0387448559671,0.0327160493827
2317,00:01:17.310,0.0281172839506,0.0240740740741,0.0214711934156,0.0122222222222
2318,00:01:17.343,0.110154320988,0.0447839506173,0.0596193415638,0.0239197530864
2319,00:01:17.377,0.130462962963,0.0965740740741,0.0962345679012,0.0616666666667
2320,00:01:17.410,0.191697530864,0.110216049383,0.131913580247,0.0938271604938
2321,00:01:17.444,0.234135802469,0.121697530864,0.15816872428,0.118672839506
2322,00:01:17.477,0.203179012346,0.0791049382716,0.118106995885,0.072037037037
2323,00:01:17.510,0.03,0.0143518518519,0.0192798353909,0.013487654321
2324,00:01:17.544,0.0161419753086,0.00487654320988,0.00795267489712,0.00283950617284
2325,00:01:17.577,1.25972222222,0.350092592593,0.58799382716,0.154166666667
2326,00:01:17.610,0.130864197531,0.0783950617284,0.0915432098765,0.0653703703704
2327,00:01:17.644,0.131358024691,0.0638271604938,0.0865740740741,0.064537037037
2328,00:01:17.677,0.0537037037037,0.012962962963,0.0344958847737,0.0368209876543
2329,00:01:17.710,0.0287962962963,0.00817901234568,0.0147736625514,0.00734567901235
2330,00:01:17.744,0.0124691358025,0.000833333333333,0.00466049382716,0.000679012345679
2331,00:01:17.777,0.00558641975309,0.000246913580247,0.00200617283951,0.000185185185185
2332,00:01:17.811,0.0,0.000401234567901,0.000246913580247,0.00033950617284
2333,00:01:17.844,0.0208641975309,0.00104938271605,0.00800411522634,0.0020987654321
2334,00:01:17.877,0.0108024691358,0.00101851851852,0.00420781893004,0.000802469135802
2335,00:01:17.911,0.00462962962963,6.17283950617e-05,0.00159465020576,9.25925925926e-05
2336,00:01:17.944,0.0,9.25925925926e-05,6.17283950617e-05,9.25925925926e-05
2337,00:01:17.977,0.0147530864198,0.00033950617284,0.00509259259259,0.000185185185185
2338,00:01:18.011,0.000154320987654,0.00037037037037,0.000236625514403,0.000185185185185
2339,00:01:18.044,0.0,0.000154320987654,5.14403292181e-05,0.0
2340,00:01:18.078,0.0,0.000123456790123,4.11522633745e-05,0.0
2341,00:01:18.111,0.000154320987654,0.000308641975309,0.000216049382716,0.000185185185185
2342,00:01:18.144,0.0,0.000216049382716,7.20164609053e-05,0.0
2343,00:01:18.178,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2344,00:01:18.211,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2345,00:01:18.244,0.0,0.000216049382716,7.20164609053e-05,0.0
2346,00:01:18.278,0.0,0.000216049382716,7.20164609053e-05,0.0
2347,00:01:18.311,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2348,00:01:18.344,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2349,00:01:18.378,0.0,0.000216049382716,7.20164609053e-05,0.0
2350,00:01:18.411,0.0,0.000216049382716,7.20164609053e-05,0.0
2351,00:01:18.445,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2352,00:01:18.478,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2353,00:01:18.511,0.0,0.000216049382716,7.20164609053e-05,0.0
2354,00:01:18.545,0.0,0.000216049382716,7.20164609053e-05,0.0
2355,00:01:18.578,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2356,00:01:18.611,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2357,00:01:18.645,0.0,0.000216049382716,7.20164609053e-05,0.0
2358,00:01:18.678,0.0,0.000216049382716,7.20164609053e-05,0.0
2359,00:01:18.711,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2360,00:01:18.745,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2361,00:01:18.778,0.0,0.000216049382716,7.20164609053e-05,0.0
2362,00:01:18.812,0.0,0.000216049382716,7.20164609053e-05,0.0
2363,00:01:18.845,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2364,00:01:18.878,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2365,00:01:18.912,0.0,0.000216049382716,7.20164609053e-05,0.0
2366,00:01:18.945,0.0,0.000216049382716,7.20164609053e-05,0.0
2367,00:01:18.978,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2368,00:01:19.012,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2369,00:01:19.045,0.0,0.000216049382716,7.20164609053e-05,0.0
2370,00:01:19.079,0.0,0.000216049382716,7.20164609053e-05,0.0
2371,00:01:19.112,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2372,00:01:19.145,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2373,00:01:19.179,0.0,0.000216049382716,7.20164609053e-05,0.0
2374,00:01:19.212,0.0,0.000216049382716,7.20164609053e-05,0.0
2375,00:01:19.245,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2376,00:01:19.279,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2377,00:01:19.312,0.0,0.000216049382716,7.20164609053e-05,0.0
2378,00:01:19.345,0.0,0.000216049382716,7.20164609053e-05,0.0
2379,00:01:19.379,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2380,00:01:19.412,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2381,00:01:19.446,0.0,0.000216049382716,7.20164609053e-05,0.0
2382,00:01:19.479,0.0,0.000216049382716,7.20164609053e-05,0.0
2383,00:01:19.512,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2384,00:01:19.546,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2385,00:01:19.579,0.0,0.000216049382716,7.20164609053e-05,0.0
2386,00:01:19.612,0.0,0.000216049382716,7.20164609053e-05,0.0
2387,00:01:19.646,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2388,00:01:19.679,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2389,00:01:19.712,0.0,0.000216049382716,7.20164609053e-05,0.0
2390,00:01:19.746,0.0,0.000216049382716,7.20164609053e-05,0.0
2391,00:01:19.779,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2392,00:01:19.813,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2393,00:01:19.846,0.0,0.000216049382716,7.20164609053e-05,0.0
2394,00:01:19.879,0.0,0.000216049382716,7.20164609053e-05,0.0
2395,00:01:19.913,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2396,00:01:19.946,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2397,00:01:19.979,0.0,0.000216049382716,7.20164609053e-05,0.0
2398,00:01:20.013,0.00694444444444,0.00225308641975,0.0034670781893,0.0012037037037
2399,00:01:20.046,0.0,0.000216049382716,7.20164609053e-05,0.0
2400,00:01:20.080,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2401,00:01:20.113,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2402,00:01:20.146,0.0,0.000216049382716,7.20164609053e-05,0.0
2403,00:01:20.180,0.0,0.000216049382716,7.20164609053e-05,0.0
2404,00:01:20.213,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2405,00:01:20.246,0.0,0.000123456790123,4.11522633745e-05,0.0
2406,00:01:20.280,0.0,0.000154320987654,5.14403292181e-05,0.0
2407,00:01:20.313,0.0,0.000216049382716,7.20164609053e-05,0.0
2408,00:01:20.346,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2409,00:01:20.380,0.0,0.000123456790123,4.11522633745e-05,0.0
2410,00:01:20.413,0.0,0.000154320987654,5.14403292181e-05,0.0
2411,00:01:20.447,0.0,0.000216049382716,7.20164609053e-05,0.0
2412,00:01:20.480,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2413,00:01:20.513,0.0,0.000123456790123,4.11522633745e-05,0.0
2414,00:01:20.547,0.0,0.000154320987654,5.14403292181e-05,0.0
2415,00:01:20.580,0.0,0.000216049382716,7.20164609053e-05,0.0
2416,00:01:20.613,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2417,00:01:20.647,0.0,0.000123456790123,4.11522633745e-05,0.0
2418,00:01:20.680,0.0,0.000154320987654,5.14403292181e-05,0.0
2419,00:01:20.713,0.0,0.000216049382716,7.20164609053e-05,0.0
2420,00:01:20.747,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2421,00:01:20.780,0.0,0.000123456790123,4.11522633745e-05,0.0
2422,00:01:20.814,0.0,0.000154320987654,5.14403292181e-05,0.0
2423,00:01:20.847,0.0,0.000216049382716,7.20164609053e-05,0.0
2424,00:01:20.880,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2425,00:01:20.914,0.0,0.000123456790123,4.11522633745e-05,0.0
2426,00:01:20.947,0.0,0.000154320987654,5.14403292181e-05,0.0
2427,00:01:20.980,0.0,0.000216049382716,7.20164609053e-05,0.0
2428,00:01:21.014,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2429,00:01:21.047,0.0,0.000123456790123,4.11522633745e-05,0.0
2430,00:01:21.081,0.0,0.000154320987654,5.14403292181e-05,0.0
2431,00:01:21.114,0.0,0.000216049382716,7.20164609053e-05,0.0
2432,00:01:21.147,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2433,00:01:21.181,0.0,0.000123456790123,4.11522633745e-05,0.0
2434,00:01:21.214,0.0,0.000154320987654,5.14403292181e-05,0.0
2435,00:01:21.247,0.0,0.000216049382716,7.20164609053e-05,0.0
2436,00:01:21.281,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2437,00:01:21.314,0.0,0.000123456790123,4.11522633745e-05,0.0
2438,00:01:21.347,0.0,0.000154320987654,5.14403292181e-05,0.0
2439,00:01:21.381,0.0143518518519,0.000216049382716,0.00495884773663,0.000308641975309
2440,00:01:21.414,0.00694444444444,9.25925925926e-05,0.00239711934156,0.000154320987654
2441,00:01:21.448,0.00950617283951,0.000123456790123,0.00325102880658,0.000123456790123
2442,00:01:21.481,0.0934567901235,0.035462962963,0.0546296296296,0.0349691358025
2443,00:01:21.514,0.0230555555556,0.000308641975309,0.00791152263374,0.00037037037037
2444,00:01:21.548,0.00324074074074,0.255185185185,0.0863477366255,0.000617283950617
2445,00:01:21.581,0.00324074074074,0.000123456790123,0.00114197530864,6.17283950617e-05
2446,00:01:21.614,0.0025,0.000462962962963,0.00125514403292,0.000802469135802
2447,00:01:21.648,0.0,0.000216049382716,7.20164609053e-05,0.0
2448,00:01:21.681,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2449,00:01:21.714,0.0,0.000123456790123,4.11522633745e-05,0.0
2450,00:01:21.748,0.0,0.000154320987654,5.14403292181e-05,0.0
2451,00:01:21.781,0.0,0.000216049382716,7.20164609053e-05,0.0
2452,00:01:21.815,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2453,00:01:21.848,0.0,0.000123456790123,4.11522633745e-05,0.0
2454,00:01:21.881,0.0,0.000154320987654,5.14403292181e-05,0.0
2455,00:01:21.915,0.0,0.000216049382716,7.20164609053e-05,0.0
2456,00:01:21.948,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2457,00:01:21.981,0.0,0.000123456790123,4.11522633745e-05,0.0
2458,00:01:22.015,0.0,0.000154320987654,5.14403292181e-05,0.0
2459,00:01:22.048,0.0,0.000216049382716,7.20164609053e-05,0.0
2460,00:01:22.082,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2461,00:01:22.115,0.0,0.000123456790123,4.11522633745e-05,0.0
2462,00:01:22.148,0.0,0.000154320987654,5.14403292181e-05,0.0
2463,00:01:22.182,0.0,0.000216049382716,7.20164609053e-05,0.0
2464,00:01:22.215,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2465,00:01:22.248,0.0,0.000123456790123,4.11522633745e-05,0.0
2466,00:01:22.282,0.0,0.000154320987654,5.14403292181e-05,0.0
2467,00:01:22.315,0.0,0.000216049382716,7.20164609053e-05,0.0
2468,00:01:22.348,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2469,00:01:22.382,0.0,0.000123456790123,4.11522633745e-05,0.0
2470,00:01:22.415,0.0,0.000154320987654,5.14403292181e-05,0.0
2471,00:01:22.449,0.00555555555556,0.000216049382716,0.00198559670782,0.000185185185185
