Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
13521,00:07:30.700,0.00462962962963,0.000123456790123,0.00163580246914,0.000154320987654
13522,00:07:30.733,0.0070987654321,0.00033950617284,0.00272633744856,0.000740740740741
13523,00:07:30.766,0.00774691358025,0.000462962962963,0.00302469135802,0.000864197530864
13524,00:07:30.800,0.0320987654321,0.000524691358025,0.0112757201646,0.0012037037037
13525,00:07:30.833,0.0271913580247,0.000277777777778,0.00940329218107,0.000740740740741
13526,00:07:30.866,0.10537037037,0.0484567901235,0.077304526749,0.0780864197531
13527,00:07:30.900,0.0337037037037,0.00114197530864,0.0122119341564,0.00179012345679
13528,00:07:30.933,0.0239197530864,0.000246913580247,0.00822016460905,0.000493827160494
13529,00:07:30.966,0.00481481481481,0.000123456790123,0.00170781893004,0.000185185185185
13530,00:07:31.000,0.022037037037,0.00033950617284,0.00778806584362,0.000987654320988
13531,00:07:31.033,0.00787037037037,0.000462962962963,0.00309670781893,0.000956790123457
13532,00:07:31.066,0.00950617283951,0.000493827160494,0.00417695473251,0.00253086419753
13533,00:07:31.100,0.00462962962963,0.000123456790123,0.00163580246914,0.000154320987654
13534,00:07:31.133,0.00719135802469,0.00033950617284,0.00275720164609,0.000740740740741
13535,00:07:31.166,0.00774691358025,0.000462962962963,0.00310699588477,0.00111111111111
13536,00:07:31.200,0.00527777777778,0.000246913580247,0.0019341563786,0.000277777777778
13537,00:07:31.233,0.00462962962963,0.000123456790123,0.00163580246914,0.000154320987654
13538,00:07:31.266,0.0070987654321,0.00033950617284,0.00272633744856,0.000740740740741
13539,00:07:31.300,0.00799382716049,0.00070987654321,0.00355967078189,0.00197530864198
13540,00:07:31.333,0.0172222222222,0.000432098765432,0.00610082304527,0.000648148148148
13541,00:07:31.366,0.0164197530864,0.00145061728395,0.00696502057613,0.00302469135802
13542,00:07:31.400,0.0127160493827,0.000462962962963,0.00469135802469,0.000895061728395
13543,00:07:31.433,0.00898148148148,0.000462962962963,0.00344650205761,0.000895061728395
13544,00:07:31.466,0.00527777777778,0.000246913580247,0.0019341563786,0.000277777777778
13545,00:07:31.500,0.00462962962963,0.000123456790123,0.00163580246914,0.000154320987654
13546,00:07:31.533,0.0070987654321,0.00033950617284,0.00272633744856,0.000740740740741
13547,00:07:31.566,0.00774691358025,0.000462962962963,0.00302469135802,0.000864197530864
13548,00:07:31.600,0.233271604938,0.0587345679012,0.167818930041,0.211450617284
13549,00:07:31.633,0.00595679012346,0.00033950617284,0.00232510288066,0.000679012345679
13550,00:07:31.666,0.0121604938272,0.00033950617284,0.00444444444444,0.000833333333333
13551,00:07:31.700,0.0206172839506,0.00070987654321,0.00763374485597,0.00157407407407
13552,00:07:31.733,0.0054012345679,0.000493827160494,0.00208847736626,0.00037037037037
13553,00:07:31.766,0.00833333333333,0.000123456790123,0.00301440329218,0.000586419753086
13554,00:07:31.800,0.0070987654321,0.00033950617284,0.00274691358025,0.000802469135802
13555,00:07:31.833,0.00783950617284,0.000462962962963,0.00315843621399,0.00117283950617
13556,00:07:31.866,0.110617283951,0.00148148148148,0.0391255144033,0.00527777777778
13557,00:07:31.900,0.133734567901,0.105555555556,0.0975411522634,0.0533333333333
13558,00:07:31.933,0.104074074074,0.0256172839506,0.0947839506173,0.154660493827
13559,00:07:31.966,0.00518518518519,0.000216049382716,0.00189300411523,0.000277777777778
13560,00:07:32.000,0.026512345679,0.000987654320988,0.00997942386831,0.00243827160494
13561,00:07:32.033,0.0133024691358,0.00182098765432,0.00767489711934,0.0079012345679
13562,00:07:32.066,0.00512345679012,0.000185185185185,0.0018621399177,0.000277777777778
13563,00:07:32.100,0.00512345679012,0.000185185185185,0.0018621399177,0.000277777777778
13564,00:07:32.133,0.2725,0.000833333333333,0.0934465020576,0.00700617283951
13565,00:07:32.166,0.00555555555556,0.000648148148148,0.00235596707819,0.000864197530864
13566,00:07:32.200,0.00518518518519,0.000308641975309,0.00197530864198,0.000432098765432
13567,00:07:32.233,0.14725308642,0.1125,0.175905349794,0.267962962963
13568,00:07:32.266,0.0141975308642,0.000771604938272,0.00565843621399,0.00200617283951
13569,00:07:32.300,0.00527777777778,0.000246913580247,0.0019341563786,0.000277777777778
13570,00:07:32.333,0.00462962962963,0.000123456790123,0.00163580246914,0.000154320987654
13571,00:07:32.366,0.0070987654321,0.00033950617284,0.00272633744856,0.000740740740741
13572,00:07:32.400,0.00774691358025,0.000462962962963,0.00302469135802,0.000864197530864
13573,00:07:32.433,0.0091049382716,0.00117283950617,0.00390946502058,0.00145061728395
13574,00:07:32.466,0.00484567901235,0.000246913580247,0.0018621399177,0.000493827160494
13575,00:07:32.500,0.00712962962963,0.000432098765432,0.00278806584362,0.000802469135802
13576,00:07:32.533,0.11549382716,0.130740740741,0.141841563786,0.179290123457
13577,00:07:32.566,0.00898148148148,0.00037037037037,0.00333333333333,0.000648148148148
13578,00:07:32.600,0.00833333333333,0.000123456790123,0.00299382716049,0.000524691358025
13579,00:07:32.633,0.0108024691358,0.00033950617284,0.00408436213992,0.00111111111111
13580,00:07:32.666,0.0188580246914,0.00108024691358,0.00711934156379,0.00141975308642
13581,00:07:32.700,0.0583024691358,0.00206790123457,0.0226028806584,0.00743827160494
13582,00:07:32.733,0.0146604938272,0.000185185185185,0.00538065843621,0.0012962962963
13583,00:07:32.766,0.0719135802469,0.0016049382716,0.0262139917695,0.00512345679012
13584,00:07:32.800,0.0954320987654,0.00253086419753,0.0360082304527,0.0100617283951
13585,00:07:32.833,0.00530864197531,0.000277777777778,0.00198559670782,0.00037037037037
13586,00:07:32.866,0.00462962962963,0.000123456790123,0.00163580246914,0.000154320987654
13587,00:07:32.900,0.0,0.000123456790123,8.2304526749e-05,0.000123456790123
13588,00:07:32.933,0.000895061728395,0.000493827160494,0.000915637860082,0.00135802469136
13589,00:07:32.966,0.00913580246914,0.000648148148148,0.0038683127572,0.00182098765432
13590,00:07:33.000,0.00469135802469,0.000216049382716,0.00170781893004,0.000216049382716
13591,00:07:33.033,0.048549382716,0.0212654320988,0.0271604938272,0.0116666666667
13592,00:07:33.066,0.0123456790123,0.000802469135802,0.00493827160494,0.00166666666667
13593,00:07:33.100,0.0918518518519,0.00222222222222,0.0329732510288,0.00484567901235
13594,00:07:33.133,1.02098765432,0.185864197531,0.875216049383,1.4187962963
13595,00:07:33.166,0.0869135802469,0.00367283950617,0.031975308642,0.00533950617284
13596,00:07:33.200,0.105030864198,0.0020987654321,0.0374897119342,0.00533950617284
13597,00:07:33.233,0.0893827160494,0.0029012345679,0.0329115226337,0.00645061728395
13598,00:07:33.266,0.0386728395062,0.00212962962963,0.0152674897119,0.005
13599,00:07:33.300,0.0282407407407,0.000925925925926,0.0110288065844,0.00391975308642
13600,00:07:33.333,0.034537037037,0.00111111111111,0.0129938271605,0.00333333333333
13601,00:07:33.366,0.0310802469136,0.00141975308642,0.0124074074074,0.00472222222222
13602,00:07:33.400,0.0083950617284,0.000462962962963,0.00312757201646,0.000524691358025
13603,00:07:33.433,0.00487654320988,0.000308641975309,0.00182098765432,0.000277777777778
13604,00:07:33.466,0.00487654320988,0.000308641975309,0.00181069958848,0.000246913580247
13605,00:07:33.500,0.0083950617284,0.000462962962963,0.00312757201646,0.000524691358025
13606,00:07:33.533,0.00225308641975,0.000586419753086,0.0013683127572,0.00126543209877
13607,00:07:33.566,0.136666666667,0.0102777777778,0.0555041152263,0.0195679012346
13608,00:07:33.600,0.0158333333333,0.00114197530864,0.00789094650206,0.0066975308642
13609,00:07:33.633,0.0337962962963,0.0115740740741,0.0191358024691,0.012037037037
13610,00:07:33.666,0.00848765432099,0.000833333333333,0.00365226337449,0.00163580246914
13611,00:07:33.700,0.0101851851852,0.00104938271605,0.00405349794239,0.000925925925926
13612,00:07:33.733,0.0177469135802,0.00197530864198,0.00792181069959,0.00404320987654
13613,00:07:33.766,0.0066975308642,0.000555555555556,0.00272633744856,0.000925925925926
13614,00:07:33.800,0.00716049382716,0.000524691358025,0.00292181069959,0.00108024691358
13615,00:07:33.833,0.00490740740741,0.000308641975309,0.0018621399177,0.00037037037037
13616,00:07:33.866,0.00595679012346,0.000586419753086,0.00243827160494,0.000771604938272
13617,00:07:33.900,0.00527777777778,0.000246913580247,0.00194444444444,0.000308641975309
13618,00:07:33.933,0.00462962962963,0.000154320987654,0.00165637860082,0.000185185185185
13619,00:07:33.966,0.00462962962963,0.000154320987654,0.00165637860082,0.000185185185185
13620,00:07:34.000,0.00527777777778,0.000246913580247,0.00194444444444,0.000308641975309
13621,00:07:34.033,0.0104012345679,0.000648148148148,0.00384773662551,0.000493827160494
13622,00:07:34.066,0.00722222222222,0.000246913580247,0.00260288065844,0.00033950617284
13623,00:07:34.100,0.00487654320988,0.000277777777778,0.00184156378601,0.00037037037037
13624,00:07:34.133,0.0161419753086,0.010462962963,0.0127983539095,0.0117901234568
13625,00:07:34.166,0.067962962963,0.00277777777778,0.0253600823045,0.00533950617284
13626,00:07:34.200,0.0599691358025,0.00246913580247,0.0226748971193,0.00558641975309
13627,00:07:34.233,0.0625617283951,0.00268518518519,0.0229938271605,0.00373456790123
13628,00:07:34.266,0.839660493827,0.148919753086,0.725895061728,1.18910493827
13629,00:07:34.300,0.0840740740741,0.00327160493827,0.0315534979424,0.00731481481481
13630,00:07:34.333,0.0148148148148,0.00194444444444,0.00674897119342,0.00348765432099
13631,00:07:34.366,0.0525,0.00376543209877,0.0207304526749,0.00592592592593
13632,00:07:34.400,0.0421296296296,0.00308641975309,0.0167489711934,0.00503086419753
13633,00:07:34.433,0.0152777777778,0.000802469135802,0.00584362139918,0.00145061728395
13634,00:07:34.466,0.00481481481481,0.000216049382716,0.00177983539095,0.000308641975309
13635,00:07:34.500,0.00481481481481,0.000216049382716,0.00177983539095,0.000308641975309
13636,00:07:34.533,0.00836419753086,0.000802469135802,0.00374485596708,0.00206790123457
13637,00:07:34.566,0.00527777777778,0.000246913580247,0.00194444444444,0.000308641975309
13638,00:07:34.600,0.00462962962963,0.000154320987654,0.00165637860082,0.000185185185185
13639,00:07:34.633,0.00462962962963,0.000154320987654,0.00165637860082,0.000185185185185
13640,00:07:34.666,0.00527777777778,0.000246913580247,0.00194444444444,0.000308641975309
13641,00:07:34.700,0.00558641975309,0.0012037037037,0.00263374485597,0.00111111111111
13642,00:07:34.733,0.00638888888889,0.000679012345679,0.00284979423868,0.00148148148148
13643,00:07:34.766,0.0304320987654,0.00824074074074,0.0151234567901,0.0066975308642
13644,00:07:34.800,0.033024691358,0.00197530864198,0.0127469135802,0.00324074074074
13645,00:07:34.833,0.00604938271605,0.000802469135802,0.00246913580247,0.000555555555556
13646,00:07:34.866,0.00549382716049,0.000308641975309,0.00206790123457,0.000401234567901
13647,00:07:34.900,0.00533950617284,0.000185185185185,0.00196502057613,0.00037037037037
13648,00:07:34.933,0.0054012345679,0.000617283950617,0.00219135802469,0.000555555555556
13649,00:07:34.966,0.00527777777778,0.000246913580247,0.00194444444444,0.000308641975309
13650,00:07:35.000,0.00462962962963,0.000154320987654,0.00165637860082,0.000185185185185
13651,00:07:35.033,0.000648148148148,0.00033950617284,0.000452674897119,0.00037037037037
13652,00:07:35.066,8.90271604938,0.881327160494,3.75689300412,1.48663580247
13653,00:07:35.100,0.0541666666667,0.00163580246914,0.0210596707819,0.00737654320988
13654,00:07:35.133,0.0160185185185,0.000586419753086,0.00603909465021,0.00151234567901
13655,00:07:35.166,0.0291358024691,0.000864197530864,0.0108744855967,0.00262345679012
13656,00:07:35.200,0.0311728395062,0.00101851851852,0.0113991769547,0.00200617283951
13657,00:07:35.233,0.046512345679,0.00163580246914,0.0210288065844,0.0149382716049
13658,00:07:35.266,0.0491358024691,0.00351851851852,0.0189609053498,0.00422839506173
13659,00:07:35.300,0.00765432098765,0.000771604938272,0.00307613168724,0.000802469135802
13660,00:07:35.333,0.0132716049383,0.000524691358025,0.00489711934156,0.000895061728395
13661,00:07:35.366,0.0259567901235,0.000679012345679,0.00942386831276,0.00163580246914
13662,00:07:35.400,0.0145679012346,0.000277777777778,0.0051646090535,0.000648148148148
13663,00:07:35.433,0.00691358024691,9.25925925926e-05,0.00243827160494,0.000308641975309
13664,00:07:35.466,0.00654320987654,0.000246913580247,0.00235596707819,0.000277777777778
13665,00:07:35.500,0.0233950617284,0.000401234567901,0.00825102880658,0.000956790123457
13666,00:07:35.533,0.0189814814815,0.000216049382716,0.0065329218107,0.000401234567901
13667,00:07:35.566,0.0025,6.17283950617e-05,0.000997942386831,0.000432098765432
13668,00:07:35.600,0.00123456790123,9.25925925926e-05,0.000452674897119,3.08641975309e-05
13669,00:07:35.633,0.0202469135802,0.000308641975309,0.00711934156379,0.000802469135802
13670,00:07:35.666,0.106820987654,0.00336419753086,0.0407818930041,0.0121604938272
13671,00:07:35.700,0.0025,0.000493827160494,0.00125514403292,0.000771604938272
13672,00:07:35.733,0.00327160493827,0.000833333333333,0.00168724279835,0.000956790123457
13673,00:07:35.766,0.27712962963,0.0095987654321,0.101965020576,0.0191666666667
13674,00:07:35.800,0.0222222222222,0.000493827160494,0.00798353909465,0.00123456790123
13675,00:07:35.833,0.00395061728395,0.00033950617284,0.00159465020576,0.000493827160494
13676,00:07:35.866,0.00682098765432,0.000308641975309,0.00254115226337,0.000493827160494
13677,00:07:35.900,0.0310802469136,0.00132716049383,0.0118518518519,0.00314814814815
13678,00:07:35.933,0.0263888888889,0.00033950617284,0.00944444444444,0.0016049382716
13679,00:07:35.966,0.00104938271605,6.17283950617e-05,0.000524691358025,0.000462962962963
13680,00:07:36.000,0.00475308641975,0.000216049382716,0.00198559670782,0.000987654320988
13681,00:07:36.033,0.0225925925926,0.000586419753086,0.0083950617284,0.00200617283951
13682,00:07:36.066,0.0191975308642,0.000216049382716,0.00666666666667,0.000586419753086
13683,00:07:36.100,0.00104938271605,6.17283950617e-05,0.000442386831276,0.000216049382716
13684,00:07:36.133,0.0,9.25925925926e-05,3.08641975309e-05,0.0
13685,00:07:36.166,0.0202469135802,0.000308641975309,0.00711934156379,0.000802469135802
13686,00:07:36.200,0.0234259259259,0.000432098765432,0.00827160493827,0.000956790123457
13687,00:07:36.233,0.00126543209877,0.000246913580247,0.000668724279835,0.000493827160494
13688,00:07:36.266,0.013024691358,0.00432098765432,0.00713991769547,0.00407407407407
13689,00:07:36.300,0.0253395061728,0.000740740740741,0.00918724279835,0.00148148148148
13690,00:07:36.333,0.0193827160494,0.000246913580247,0.0067695473251,0.000679012345679
13691,00:07:36.366,0.00104938271605,6.17283950617e-05,0.000442386831276,0.000216049382716
13692,00:07:36.400,0.0,9.25925925926e-05,3.08641975309e-05,0.0
13693,00:07:36.433,0.0204320987654,0.00037037037037,0.00722222222222,0.000864197530864
13694,00:07:36.466,0.0191975308642,0.000216049382716,0.00666666666667,0.000586419753086
13695,00:07:36.500,0.00104938271605,6.17283950617e-05,0.000442386831276,0.000216049382716
13696,00:07:36.533,0.0,9.25925925926e-05,3.08641975309e-05,0.0
13697,00:07:36.566,0.0202469135802,0.000308641975309,0.00711934156379,0.000802469135802
13698,00:07:36.600,0.0191975308642,0.000216049382716,0.00666666666667,0.000586419753086
13699,00:07:36.633,0.00104938271605,6.17283950617e-05,0.000442386831276,0.000216049382716
13700,00:07:36.666,0.0,9.25925925926e-05,3.08641975309e-05,0.0
13701,00:07:36.700,0.0202469135802,0.000308641975309,0.00711934156379,0.000802469135802
13702,00:07:36.733,0.0524382716049,0.00793209876543,0.0241872427984,0.0121913580247
13703,00:07:36.766,0.0261728395062,0.000802469135802,0.00978395061728,0.00237654320988
13704,00:07:36.800,0.0,9.25925925926e-05,3.08641975309e-05,0.0
13705,00:07:36.833,0.0,9.25925925926e-05,3.08641975309e-05,0.0
13706,00:07:36.866,0.0207407407407,0.00033950617284,0.00730452674897,0.000833333333333
13707,00:07:36.900,0.0191975308642,0.000246913580247,0.00675925925926,0.000833333333333
13708,00:07:36.933,0.00117283950617,9.25925925926e-05,0.000545267489712,0.00037037037037
13709,00:07:36.966,0.000123456790123,0.000123456790123,0.000133744855967,0.000154320987654
13710,00:07:37.000,0.0202469135802,0.00033950617284,0.00721193415638,0.00104938271605
