Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
21126,00:11:44.904,0.0,0.000586419753086,0.000195473251029,0.0
21127,00:11:44.937,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21128,00:11:44.970,0.0,0.0,0.0,0.0
21129,00:11:45.004,0.0,0.000555555555556,0.000185185185185,0.0
21130,00:11:45.037,0.0,0.000586419753086,0.000195473251029,0.0
21131,00:11:45.071,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21132,00:11:45.104,0.0,0.0,0.0,0.0
21133,00:11:45.137,0.0,0.000555555555556,0.000185185185185,0.0
21134,00:11:45.171,0.0,0.000586419753086,0.000195473251029,0.0
21135,00:11:45.204,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21136,00:11:45.237,0.0,0.0,0.0,0.0
21137,00:11:45.271,0.0,0.000555555555556,0.000185185185185,0.0
21138,00:11:45.304,0.0,0.000586419753086,0.000195473251029,0.0
21139,00:11:45.337,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21140,00:11:45.371,0.0,0.0,0.0,0.0
21141,00:11:45.404,0.0,0.000555555555556,0.000185185185185,0.0
21142,00:11:45.438,0.0,0.000586419753086,0.000195473251029,0.0
21143,00:11:45.471,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21144,00:11:45.504,0.0,0.0,0.0,0.0
21145,00:11:45.538,0.0,0.000555555555556,0.000185185185185,0.0
21146,00:11:45.571,0.0,0.000586419753086,0.000195473251029,0.0
21147,00:11:45.604,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21148,00:11:45.638,0.0,0.0,0.0,0.0
21149,00:11:45.671,0.0,0.000555555555556,0.000185185185185,0.0
21150,00:11:45.705,0.0,0.000586419753086,0.000195473251029,0.0
21151,00:11:45.738,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21152,00:11:45.771,0.0,0.0,0.0,0.0
21153,00:11:45.805,0.0,0.000555555555556,0.000185185185185,0.0
21154,00:11:45.838,0.0,0.000586419753086,0.000195473251029,0.0
21155,00:11:45.871,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21156,00:11:45.905,0.0,0.0,0.0,0.0
21157,00:11:45.938,0.0,0.000555555555556,0.000185185185185,0.0
21158,00:11:45.971,0.0,0.000586419753086,0.000195473251029,0.0
21159,00:11:46.005,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21160,00:11:46.038,0.0,0.0,0.0,0.0
21161,00:11:46.072,0.0,0.000555555555556,0.000185185185185,0.0
21162,00:11:46.105,0.0,0.000586419753086,0.000195473251029,0.0
21163,00:11:46.138,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21164,00:11:46.172,0.0,0.0,0.0,0.0
21165,00:11:46.205,0.0,0.000555555555556,0.000185185185185,0.0
21166,00:11:46.238,0.0,0.000586419753086,0.000195473251029,0.0
21167,00:11:46.272,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21168,00:11:46.305,0.0,0.0,0.0,0.0
21169,00:11:46.338,0.0,0.000555555555556,0.000185185185185,0.0
21170,00:11:46.372,0.0,0.000586419753086,0.000195473251029,0.0
21171,00:11:46.405,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21172,00:11:46.439,0.0,0.0,0.0,0.0
21173,00:11:46.472,0.0,0.000555555555556,0.000185185185185,0.0
21174,00:11:46.505,0.0,0.000586419753086,0.000195473251029,0.0
21175,00:11:46.539,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21176,00:11:46.572,0.0,0.0,0.0,0.0
21177,00:11:46.605,0.0,0.000555555555556,0.000185185185185,0.0
21178,00:11:46.639,0.0,0.000586419753086,0.000195473251029,0.0
21179,00:11:46.672,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21180,00:11:46.706,0.0,0.0,0.0,0.0
21181,00:11:46.739,0.0,0.000555555555556,0.000185185185185,0.0
21182,00:11:46.772,0.0,0.000586419753086,0.000195473251029,0.0
21183,00:11:46.806,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21184,00:11:46.839,0.0,0.0,0.0,0.0
21185,00:11:46.872,0.0,0.000555555555556,0.000185185185185,0.0
21186,00:11:46.906,0.0,0.000586419753086,0.000195473251029,0.0
21187,00:11:46.939,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21188,00:11:46.972,0.0,0.0,0.0,0.0
21189,00:11:47.006,0.0,0.000555555555556,0.000185185185185,0.0
21190,00:11:47.039,0.0,0.000586419753086,0.000195473251029,0.0
21191,00:11:47.073,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21192,00:11:47.106,0.0,0.0,0.0,0.0
21193,00:11:47.139,0.0,0.000555555555556,0.000185185185185,0.0
21194,00:11:47.173,0.0,0.000586419753086,0.000195473251029,0.0
21195,00:11:47.206,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21196,00:11:47.239,0.0,0.0,0.0,0.0
21197,00:11:47.273,0.0,0.000555555555556,0.000185185185185,0.0
21198,00:11:47.306,0.0,0.000586419753086,0.000195473251029,0.0
21199,00:11:47.339,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21200,00:11:47.373,0.0,0.0,0.0,0.0
21201,00:11:47.406,0.0,0.000555555555556,0.000185185185185,0.0
21202,00:11:47.440,0.0,0.000586419753086,0.000195473251029,0.0
21203,00:11:47.473,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21204,00:11:47.506,0.0,0.0,0.0,0.0
21205,00:11:47.540,0.0,0.000555555555556,0.000185185185185,0.0
21206,00:11:47.573,0.0,0.000586419753086,0.000195473251029,0.0
21207,00:11:47.606,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21208,00:11:47.640,0.0,0.0,0.0,0.0
21209,00:11:47.673,0.0,0.000555555555556,0.000185185185185,0.0
21210,00:11:47.707,0.0,0.000586419753086,0.000195473251029,0.0
21211,00:11:47.740,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21212,00:11:47.773,0.0,0.0,0.0,0.0
21213,00:11:47.807,0.0,0.000555555555556,0.000185185185185,0.0
21214,00:11:47.840,0.0,0.000586419753086,0.000195473251029,0.0
21215,00:11:47.873,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21216,00:11:47.907,0.0,0.0,0.0,0.0
21217,00:11:47.940,0.0,0.000555555555556,0.000185185185185,0.0
21218,00:11:47.973,0.0,0.000586419753086,0.000195473251029,0.0
21219,00:11:48.007,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21220,00:11:48.040,0.0,0.0,0.0,0.0
21221,00:11:48.074,0.0,0.000555555555556,0.000185185185185,0.0
21222,00:11:48.107,0.0,0.000586419753086,0.000195473251029,0.0
21223,00:11:48.140,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21224,00:11:48.174,0.0,0.0,0.0,0.0
21225,00:11:48.207,0.0,0.000555555555556,0.000185185185185,0.0
21226,00:11:48.240,0.0,0.000586419753086,0.000195473251029,0.0
21227,00:11:48.274,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21228,00:11:48.307,0.0,0.0,0.0,0.0
21229,00:11:48.340,0.0,0.000555555555556,0.000185185185185,0.0
21230,00:11:48.374,0.0,0.000586419753086,0.000195473251029,0.0
21231,00:11:48.407,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21232,00:11:48.441,0.0,0.0,0.0,0.0
21233,00:11:48.474,0.0,0.000555555555556,0.000185185185185,0.0
21234,00:11:48.507,0.0,0.000586419753086,0.000195473251029,0.0
21235,00:11:48.541,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21236,00:11:48.574,0.0,0.0,0.0,0.0
21237,00:11:48.607,0.0,0.000555555555556,0.000185185185185,0.0
21238,00:11:48.641,0.0,0.000586419753086,0.000195473251029,0.0
21239,00:11:48.674,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21240,00:11:48.708,0.0,0.0,0.0,0.0
21241,00:11:48.741,0.0,0.000555555555556,0.000185185185185,0.0
21242,00:11:48.774,0.0,0.000586419753086,0.000195473251029,0.0
21243,00:11:48.808,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21244,00:11:48.841,0.0,0.0,0.0,0.0
21245,00:11:48.874,0.0,0.000555555555556,0.000185185185185,0.0
21246,00:11:48.908,0.0,0.000586419753086,0.000195473251029,0.0
21247,00:11:48.941,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21248,00:11:48.974,0.0,0.0,0.0,0.0
21249,00:11:49.008,0.0,0.000555555555556,0.000185185185185,0.0
21250,00:11:49.041,0.383148148148,0.00212962962963,0.13200617284,0.0107407407407
21251,00:11:49.075,0.0326851851852,0.000617283950617,0.0118209876543,0.00216049382716
21252,00:11:49.108,0.0348148148148,0.000864197530864,0.0123765432099,0.00145061728395
21253,00:11:49.141,1.58682098765,0.00302469135802,0.534742798354,0.0143827160494
21254,00:11:49.175,0.00123456790123,0.000586419753086,0.000627572016461,6.17283950617e-05
21255,00:11:49.208,0.000123456790123,0.0,6.17283950617e-05,6.17283950617e-05
21256,00:11:49.241,0.0,0.0,0.0,0.0
21257,00:11:49.275,0.00157407407407,0.000586419753086,0.000751028806584,9.25925925926e-05
21258,00:11:49.308,0.0,0.000493827160494,0.000164609053498,0.0
21259,00:11:49.341,0.0,0.0,0.0,0.0
21260,00:11:49.375,0.0,0.000493827160494,0.000164609053498,0.0
21261,00:11:49.408,3.38984567901,0.666512345679,1.49725308642,0.435401234568
21262,00:11:49.442,0.0,0.00191358024691,0.000637860082305,0.0
21263,00:11:49.475,0.0,0.000648148148148,0.000216049382716,0.0
21264,00:11:49.508,0.0,0.00033950617284,0.00011316872428,0.0
21265,00:11:49.542,0.0,0.000771604938272,0.000257201646091,0.0
21266,00:11:49.575,0.0,0.000555555555556,0.000185185185185,0.0
21267,00:11:49.608,0.0,0.0,0.0,0.0
21268,00:11:49.642,0.0,6.17283950617e-05,2.05761316872e-05,0.0
21269,00:11:49.675,0.0,0.000246913580247,8.2304526749e-05,0.0
21270,00:11:49.709,0.0,0.000308641975309,0.000102880658436,0.0
21271,00:11:49.742,0.0,3.08641975309e-05,1.02880658436e-05,0.0
21272,00:11:49.775,0.0,0.0,0.0,0.0
21273,00:11:49.809,0.0,0.000123456790123,4.11522633745e-05,0.0
21274,00:11:49.842,0.0,0.000154320987654,5.14403292181e-05,0.0
21275,00:11:49.875,0.0,0.0,0.0,0.0
21276,00:11:49.909,0.0,0.0,0.0,0.0
21277,00:11:49.942,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21278,00:11:49.975,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21279,00:11:50.009,0.0,0.0,0.0,0.0
21280,00:11:50.042,0.0,0.0,0.0,0.0
21281,00:11:50.076,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21282,00:11:50.109,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21283,00:11:50.142,0.0,0.0,0.0,0.0
21284,00:11:50.176,0.0,0.0,0.0,0.0
21285,00:11:50.209,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21286,00:11:50.242,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21287,00:11:50.276,0.0,0.0,0.0,0.0
21288,00:11:50.309,0.0,0.0,0.0,0.0
21289,00:11:50.342,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21290,00:11:50.376,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21291,00:11:50.409,0.0,0.0,0.0,0.0
21292,00:11:50.443,0.0,0.0,0.0,0.0
21293,00:11:50.476,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21294,00:11:50.509,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21295,00:11:50.543,0.0,0.0,0.0,0.0
21296,00:11:50.576,0.0,0.0,0.0,0.0
21297,00:11:50.609,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21298,00:11:50.643,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21299,00:11:50.676,0.0,0.0,0.0,0.0
21300,00:11:50.710,0.0,0.0,0.0,0.0
21301,00:11:50.743,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21302,00:11:50.776,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21303,00:11:50.810,0.0,0.0,0.0,0.0
21304,00:11:50.843,0.0,0.0,0.0,0.0
21305,00:11:50.876,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21306,00:11:50.910,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21307,00:11:50.943,0.0,0.0,0.0,0.0
21308,00:11:50.976,0.0,0.0,0.0,0.0
21309,00:11:51.010,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21310,00:11:51.043,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21311,00:11:51.077,0.0,0.0,0.0,0.0
21312,00:11:51.110,0.0,0.0,0.0,0.0
21313,00:11:51.143,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21314,00:11:51.177,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21315,00:11:51.210,0.0,0.0,0.0,0.0
21316,00:11:51.243,0.0,0.0,0.0,0.0
21317,00:11:51.277,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21318,00:11:51.310,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21319,00:11:51.343,0.0,0.0,0.0,0.0
21320,00:11:51.377,0.0,0.0,0.0,0.0
21321,00:11:51.410,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21322,00:11:51.444,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21323,00:11:51.477,0.0,0.0,0.0,0.0
21324,00:11:51.510,0.0,0.0,0.0,0.0
21325,00:11:51.544,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21326,00:11:51.577,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21327,00:11:51.610,0.0,0.0,0.0,0.0
21328,00:11:51.644,0.0,0.0,0.0,0.0
21329,00:11:51.677,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21330,00:11:51.711,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21331,00:11:51.744,0.0,0.0,0.0,0.0
21332,00:11:51.777,0.0,0.0,0.0,0.0
21333,00:11:51.811,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21334,00:11:51.844,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21335,00:11:51.877,0.0,0.0,0.0,0.0
21336,00:11:51.911,0.0,0.0,0.0,0.0
21337,00:11:51.944,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21338,00:11:51.977,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21339,00:11:52.011,0.0,0.0,0.0,0.0
21340,00:11:52.044,0.0,0.0,0.0,0.0
21341,00:11:52.078,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21342,00:11:52.111,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21343,00:11:52.144,0.0,0.0,0.0,0.0
21344,00:11:52.178,0.0,0.0,0.0,0.0
21345,00:11:52.211,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21346,00:11:52.244,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21347,00:11:52.278,0.0,0.0,0.0,0.0
21348,00:11:52.311,0.0,0.0,0.0,0.0
21349,00:11:52.344,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21350,00:11:52.378,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21351,00:11:52.411,0.0,0.0,0.0,0.0
21352,00:11:52.445,0.0,0.0,0.0,0.0
21353,00:11:52.478,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21354,00:11:52.511,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21355,00:11:52.545,0.0,0.0,0.0,0.0
21356,00:11:52.578,0.0,0.0,0.0,0.0
21357,00:11:52.611,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21358,00:11:52.645,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21359,00:11:52.678,0.0,0.0,0.0,0.0
21360,00:11:52.712,0.0,0.0,0.0,0.0
21361,00:11:52.745,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21362,00:11:52.778,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21363,00:11:52.812,0.0,0.0,0.0,0.0
21364,00:11:52.845,0.0,0.0,0.0,0.0
21365,00:11:52.878,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21366,00:11:52.912,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21367,00:11:52.945,0.0,0.0,0.0,0.0
21368,00:11:52.978,0.0,0.0,0.0,0.0
21369,00:11:53.012,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21370,00:11:53.045,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21371,00:11:53.079,0.0,0.0,0.0,0.0
21372,00:11:53.112,0.0,0.0,0.0,0.0
21373,00:11:53.145,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21374,00:11:53.179,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21375,00:11:53.212,0.0,0.0,0.0,0.0
21376,00:11:53.245,0.0,0.0,0.0,0.0
21377,00:11:53.279,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21378,00:11:53.312,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21379,00:11:53.345,0.0,0.0,0.0,0.0
21380,00:11:53.379,0.0,0.0,0.0,0.0
21381,00:11:53.412,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21382,00:11:53.446,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21383,00:11:53.479,0.0,0.0,0.0,0.0
21384,00:11:53.512,0.0,0.0,0.0,0.0
21385,00:11:53.546,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21386,00:11:53.579,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21387,00:11:53.612,0.0,0.0,0.0,0.0
21388,00:11:53.646,0.0,0.0,0.0,0.0
21389,00:11:53.679,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21390,00:11:53.713,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21391,00:11:53.746,0.0,0.0,0.0,0.0
21392,00:11:53.779,0.0,0.0,0.0,0.0
21393,00:11:53.813,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21394,00:11:53.846,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21395,00:11:53.879,0.0,0.0,0.0,0.0
21396,00:11:53.913,0.0,0.0,0.0,0.0
21397,00:11:53.946,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21398,00:11:53.979,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21399,00:11:54.013,0.0,0.0,0.0,0.0
21400,00:11:54.046,0.0,0.0,0.0,0.0
21401,00:11:54.080,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21402,00:11:54.113,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21403,00:11:54.146,0.0,0.0,0.0,0.0
21404,00:11:54.180,0.0,0.0,0.0,0.0
21405,00:11:54.213,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21406,00:11:54.246,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21407,00:11:54.280,0.0,0.0,0.0,0.0
21408,00:11:54.313,0.0,0.0,0.0,0.0
21409,00:11:54.346,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21410,00:11:54.380,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21411,00:11:54.413,0.0,0.0,0.0,0.0
21412,00:11:54.447,0.0,0.0,0.0,0.0
21413,00:11:54.480,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21414,00:11:54.513,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21415,00:11:54.547,0.0,0.0,0.0,0.0
21416,00:11:54.580,0.0,0.0,0.0,0.0
21417,00:11:54.613,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21418,00:11:54.647,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21419,00:11:54.680,0.0,0.0,0.0,0.0
21420,00:11:54.714,0.0,0.0,0.0,0.0
21421,00:11:54.747,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21422,00:11:54.780,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21423,00:11:54.814,0.0,0.0,0.0,0.0
21424,00:11:54.847,0.0,0.0,0.0,0.0
21425,00:11:54.880,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21426,00:11:54.914,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21427,00:11:54.947,0.0,0.0,0.0,0.0
21428,00:11:54.980,0.0,0.0,0.0,0.0
21429,00:11:55.014,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21430,00:11:55.047,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21431,00:11:55.081,0.0,0.0,0.0,0.0
21432,00:11:55.114,0.0,0.0,0.0,0.0
21433,00:11:55.147,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21434,00:11:55.181,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21435,00:11:55.214,0.0,0.0,0.0,0.0
21436,00:11:55.247,0.0,0.0,0.0,0.0
21437,00:11:55.281,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21438,00:11:55.314,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21439,00:11:55.347,0.0,0.0,0.0,0.0
21440,00:11:55.381,0.0,0.0,0.0,0.0
21441,00:11:55.414,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21442,00:11:55.448,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21443,00:11:55.481,0.0,0.0,0.0,0.0
21444,00:11:55.514,0.0,0.0,0.0,0.0
21445,00:11:55.548,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21446,00:11:55.581,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21447,00:11:55.614,0.0,0.0,0.0,0.0
21448,00:11:55.648,0.0,0.0,0.0,0.0
21449,00:11:55.681,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21450,00:11:55.715,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21451,00:11:55.748,0.0,0.0,0.0,0.0
21452,00:11:55.781,0.0,0.0,0.0,0.0
21453,00:11:55.815,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21454,00:11:55.848,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21455,00:11:55.881,0.0,0.0,0.0,0.0
21456,00:11:55.915,0.0,0.0,0.0,0.0
21457,00:11:55.948,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21458,00:11:55.981,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21459,00:11:56.015,0.0,0.0,0.0,0.0
21460,00:11:56.048,0.0,0.0,0.0,0.0
21461,00:11:56.082,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21462,00:11:56.115,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21463,00:11:56.148,0.0,0.0,0.0,0.0
21464,00:11:56.182,0.0,0.0,0.0,0.0
21465,00:11:56.215,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21466,00:11:56.248,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21467,00:11:56.282,0.0,0.0,0.0,0.0
21468,00:11:56.315,0.0,0.0,0.0,0.0
21469,00:11:56.348,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21470,00:11:56.382,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21471,00:11:56.415,0.0,0.0,0.0,0.0
21472,00:11:56.449,0.0,0.0,0.0,0.0
21473,00:11:56.482,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21474,00:11:56.515,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21475,00:11:56.549,0.0,0.0,0.0,0.0
21476,00:11:56.582,0.0,0.0,0.0,0.0
21477,00:11:56.615,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21478,00:11:56.649,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21479,00:11:56.682,0.0,0.0,0.0,0.0
21480,00:11:56.716,0.0,0.0,0.0,0.0
21481,00:11:56.749,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21482,00:11:56.782,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21483,00:11:56.816,0.0,0.0,0.0,0.0
21484,00:11:56.849,0.0,0.0,0.0,0.0
21485,00:11:56.882,0.0,9.25925925926e-05,3.08641975309e-05,0.0
21486,00:11:56.916,0.0,9.25925925926e-05,3.08641975309e-05,0.0
