Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
4282,00:02:22.876,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4283,00:02:22.909,0.0,0.000185185185185,6.17283950617e-05,0.0
4284,00:02:22.942,3.08641975309e-05,0.000185185185185,8.2304526749e-05,3.08641975309e-05
4285,00:02:22.976,0.0,0.000246913580247,8.2304526749e-05,0.0
4286,00:02:23.009,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4287,00:02:23.042,0.0,0.000123456790123,4.11522633745e-05,0.0
4288,00:02:23.076,3.08641975309e-05,0.000123456790123,6.17283950617e-05,3.08641975309e-05
4289,00:02:23.109,0.0,0.000246913580247,8.2304526749e-05,0.0
4290,00:02:23.143,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4291,00:02:23.176,0.0,0.000185185185185,6.17283950617e-05,0.0
4292,00:02:23.209,3.08641975309e-05,0.000185185185185,8.2304526749e-05,3.08641975309e-05
4293,00:02:23.243,0.0,0.000246913580247,8.2304526749e-05,0.0
4294,00:02:23.276,0.150030864198,0.00558641975309,0.0588271604938,0.0208641975309
4295,00:02:23.309,0.383240740741,0.0150617283951,0.147397119342,0.0438888888889
4296,00:02:23.343,0.109845679012,0.00719135802469,0.0454938271605,0.0194444444444
4297,00:02:23.376,0.120030864198,0.00728395061728,0.0484670781893,0.0180864197531
4298,00:02:23.409,0.0523765432099,0.00759259259259,0.0260288065844,0.0181172839506
4299,00:02:23.443,0.0416975308642,0.00509259259259,0.0186111111111,0.00904320987654
4300,00:02:23.476,0.000617283950617,0.000802469135802,0.000864197530864,0.00117283950617
4301,00:02:23.510,0.000802469135802,0.00070987654321,0.00101851851852,0.00154320987654
4302,00:02:23.543,0.000586419753086,0.000679012345679,0.000751028806584,0.000987654320988
4303,00:02:23.576,9.25925925926e-05,0.000277777777778,0.000144032921811,6.17283950617e-05
4304,00:02:23.610,9.25925925926e-05,0.000154320987654,0.00011316872428,9.25925925926e-05
4305,00:02:23.643,3.08641975309e-05,0.000154320987654,6.17283950617e-05,0.0
4306,00:02:23.676,6.17283950617e-05,0.000308641975309,0.000154320987654,9.25925925926e-05
4307,00:02:23.710,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4308,00:02:23.743,3.08641975309e-05,0.000185185185185,8.2304526749e-05,3.08641975309e-05
4309,00:02:23.776,0.0,0.000185185185185,6.17283950617e-05,0.0
4310,00:02:23.810,6.17283950617e-05,0.000246913580247,0.00011316872428,3.08641975309e-05
4311,00:02:23.843,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4312,00:02:23.877,3.08641975309e-05,0.000123456790123,6.17283950617e-05,3.08641975309e-05
4313,00:02:23.910,0.0,0.000123456790123,4.11522633745e-05,0.0
4314,00:02:23.943,0.0,0.000246913580247,8.2304526749e-05,0.0
4315,00:02:23.977,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4316,00:02:24.010,3.08641975309e-05,0.000185185185185,8.2304526749e-05,3.08641975309e-05
4317,00:02:24.043,0.0,0.000185185185185,6.17283950617e-05,0.0
4318,00:02:24.077,0.0,0.000246913580247,8.2304526749e-05,0.0
4319,00:02:24.110,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4320,00:02:24.144,3.08641975309e-05,0.000123456790123,6.17283950617e-05,3.08641975309e-05
4321,00:02:24.177,0.0,0.000123456790123,4.11522633745e-05,0.0
4322,00:02:24.210,0.0,0.000246913580247,8.2304526749e-05,0.0
4323,00:02:24.244,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4324,00:02:24.277,3.08641975309e-05,0.000185185185185,8.2304526749e-05,3.08641975309e-05
4325,00:02:24.310,0.0,0.000185185185185,6.17283950617e-05,0.0
4326,00:02:24.344,0.0,0.000246913580247,8.2304526749e-05,0.0
4327,00:02:24.377,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4328,00:02:24.410,3.08641975309e-05,0.000123456790123,6.17283950617e-05,3.08641975309e-05
4329,00:02:24.444,0.0,0.000123456790123,4.11522633745e-05,0.0
4330,00:02:24.477,0.0,0.000246913580247,8.2304526749e-05,0.0
4331,00:02:24.511,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4332,00:02:24.544,3.08641975309e-05,0.000185185185185,8.2304526749e-05,3.08641975309e-05
4333,00:02:24.577,0.0,0.000185185185185,6.17283950617e-05,0.0
4334,00:02:24.611,0.0,0.000246913580247,8.2304526749e-05,0.0
4335,00:02:24.644,3.08641975309e-05,0.000246913580247,0.000102880658436,3.08641975309e-05
4336,00:02:24.677,3.08641975309e-05,0.000123456790123,6.17283950617e-05,3.08641975309e-05
4337,00:02:24.711,0.0,0.000123456790123,4.11522633745e-05,0.0
4338,00:02:24.744,0.0,0.000246913580247,8.2304526749e-05,0.0
4339,00:02:24.777,7.17395061728,0.954382716049,3.21634773663,1.52070987654
4340,00:02:24.811,0.0403703703704,0.00151234567901,0.0148559670782,0.00268518518519
4341,00:02:24.844,0.00617283950617,6.17283950617e-05,0.00210905349794,9.25925925926e-05
4342,00:02:24.878,0.00376543209877,0.000154320987654,0.00138888888889,0.000246913580247
4343,00:02:24.911,0.0201543209877,0.00108024691358,0.00738683127572,0.000925925925926
4344,00:02:24.944,0.00509259259259,0.000895061728395,0.00212962962963,0.000401234567901
4345,00:02:24.978,3.08641975309e-05,0.000154320987654,7.20164609053e-05,3.08641975309e-05
4346,00:02:25.011,3.08641975309e-05,9.25925925926e-05,5.14403292181e-05,3.08641975309e-05
4347,00:02:25.044,0.00864197530864,0.000895061728395,0.00327160493827,0.000277777777778
4348,00:02:25.078,0.00401234567901,0.000833333333333,0.0016975308642,0.000246913580247
4349,00:02:25.111,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4350,00:02:25.145,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4351,00:02:25.178,0.00401234567901,0.000833333333333,0.0016975308642,0.000246913580247
4352,00:02:25.211,0.00401234567901,0.000833333333333,0.0016975308642,0.000246913580247
4353,00:02:25.245,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4354,00:02:25.278,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4355,00:02:25.311,0.00401234567901,0.000802469135802,0.00168724279835,0.000246913580247
4356,00:02:25.345,0.00401234567901,0.000833333333333,0.0016975308642,0.000246913580247
4357,00:02:25.378,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4358,00:02:25.411,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4359,00:02:25.445,0.00401234567901,0.000833333333333,0.0016975308642,0.000246913580247
4360,00:02:25.478,0.00401234567901,0.000833333333333,0.0016975308642,0.000246913580247
4361,00:02:25.512,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4362,00:02:25.545,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4363,00:02:25.578,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4364,00:02:25.612,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4365,00:02:25.645,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4366,00:02:25.678,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4367,00:02:25.712,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4368,00:02:25.745,0.0225308641975,0.000802469135802,0.00818930041152,0.00123456790123
4369,00:02:25.778,3.08641975309e-05,0.000154320987654,0.000195473251029,0.000401234567901
4370,00:02:25.812,3.08641975309e-05,6.17283950617e-05,5.14403292181e-05,6.17283950617e-05
4371,00:02:25.845,0.0152160493827,0.000586419753086,0.00562757201646,0.00108024691358
4372,00:02:25.879,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4373,00:02:25.912,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4374,00:02:25.945,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4375,00:02:25.979,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4376,00:02:26.012,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4377,00:02:26.045,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4378,00:02:26.079,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4379,00:02:26.112,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4380,00:02:26.146,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4381,00:02:26.179,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4382,00:02:26.212,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4383,00:02:26.246,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4384,00:02:26.279,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4385,00:02:26.312,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4386,00:02:26.346,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4387,00:02:26.379,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4388,00:02:26.412,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4389,00:02:26.446,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4390,00:02:26.479,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4391,00:02:26.513,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4392,00:02:26.546,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4393,00:02:26.579,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4394,00:02:26.613,3.08641975309e-05,6.17283950617e-05,4.11522633745e-05,3.08641975309e-05
4395,00:02:26.646,0.00401234567901,0.000555555555556,0.0016049382716,0.000246913580247
4396,00:02:26.679,0.0,0.0,0.0,0.0
4397,00:02:26.713,23.3604320988,19.2278703704,20.2798045267,18.2511111111
4398,00:02:26.746,0.0590432098765,0.00101851851852,0.0204732510288,0.00135802469136
4399,00:02:26.779,0.0171604938272,0.00037037037037,0.00602880658436,0.000555555555556
4400,00:02:26.813,0.0180864197531,0.00037037037037,0.00635802469136,0.000617283950617
4401,00:02:26.846,0.0402160493827,0.000401234567901,0.0138888888889,0.00104938271605
4402,00:02:26.880,0.016975308642,0.000123456790123,0.00579218106996,0.000277777777778
4403,00:02:26.913,0.00277777777778,6.17283950617e-05,0.00100823045267,0.000185185185185
4404,00:02:26.946,0.00277777777778,6.17283950617e-05,0.00100823045267,0.000185185185185
4405,00:02:26.980,0.0382716049383,0.000123456790123,0.0129938271605,0.000586419753086
4406,00:02:27.013,0.0382716049383,6.17283950617e-05,0.0129732510288,0.000586419753086
4407,00:02:27.046,0.00277777777778,6.17283950617e-05,0.00100823045267,0.000185185185185
4408,00:02:27.080,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4409,00:02:27.113,0.016975308642,0.000123456790123,0.00579218106996,0.000277777777778
4410,00:02:27.147,0.016975308642,6.17283950617e-05,0.00577160493827,0.000277777777778
4411,00:02:27.180,0.00277777777778,6.17283950617e-05,0.00100823045267,0.000185185185185
4412,00:02:27.213,0.00277777777778,6.17283950617e-05,0.00100823045267,0.000185185185185
4413,00:02:27.247,0.0382716049383,6.17283950617e-05,0.0129732510288,0.000586419753086
4414,00:02:27.280,0.0358024691358,0.000246913580247,0.0122530864198,0.00070987654321
4415,00:02:27.313,0.19262345679,0.00654320987654,0.0688683127572,0.00743827160494
4416,00:02:27.347,0.0568827160494,0.0037962962963,0.0221296296296,0.00570987654321
4417,00:02:27.380,0.0522530864198,0.00256172839506,0.019804526749,0.0045987654321
4418,00:02:27.413,0.221327160494,0.00533950617284,0.0791769547325,0.0108641975309
4419,00:02:27.447,0.0911728395062,0.000802469135802,0.0313374485597,0.00203703703704
4420,00:02:27.480,0.00848765432099,0.000308641975309,0.00322016460905,0.000864197530864
4421,00:02:27.514,0.00753086419753,0.000493827160494,0.00301440329218,0.00101851851852
4422,00:02:27.547,0.0298148148148,0.000617283950617,0.0104218106996,0.000833333333333
4423,00:02:27.580,0.0262654320988,0.000864197530864,0.00940329218107,0.00108024691358
4424,00:02:27.614,0.00648148148148,3.08641975309e-05,0.00235596707819,0.000555555555556
4425,00:02:27.647,0.00648148148148,3.08641975309e-05,0.00235596707819,0.000555555555556
4426,00:02:27.680,0.0475617283951,0.000864197530864,0.0166049382716,0.00138888888889
4427,00:02:27.714,0.0473148148148,0.000895061728395,0.0165946502058,0.00157407407407
4428,00:02:27.747,0.00635802469136,0.0,0.0023353909465,0.000648148148148
4429,00:02:27.780,0.00635802469136,0.0,0.0023353909465,0.000648148148148
4430,00:02:27.814,0.0260185185185,0.000895061728395,0.00939300411523,0.00126543209877
4431,00:02:27.847,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4432,00:02:27.881,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4433,00:02:27.914,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4434,00:02:27.947,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4435,00:02:27.981,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4436,00:02:28.014,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4437,00:02:28.047,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4438,00:02:28.081,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4439,00:02:28.114,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4440,00:02:28.148,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4441,00:02:28.181,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4442,00:02:28.214,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4443,00:02:28.248,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4444,00:02:28.281,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4445,00:02:28.314,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4446,00:02:28.348,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4447,00:02:28.381,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4448,00:02:28.414,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4449,00:02:28.448,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4450,00:02:28.481,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4451,00:02:28.515,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4452,00:02:28.548,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4453,00:02:28.581,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4454,00:02:28.615,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4455,00:02:28.648,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4456,00:02:28.681,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4457,00:02:28.715,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4458,00:02:28.748,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4459,00:02:28.781,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4460,00:02:28.815,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4461,00:02:28.848,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4462,00:02:28.882,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4463,00:02:28.915,0.0186728395062,6.17283950617e-05,0.00641975308642,0.000524691358025
4464,00:02:28.948,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4465,00:02:28.982,0.00503086419753,0.0,0.00179012345679,0.00033950617284
4466,00:02:29.015,0.045,0.000185185185185,0.0153189300412,0.000771604938272
4467,00:02:29.048,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4468,00:02:29.082,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4469,00:02:29.115,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4470,00:02:29.149,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4471,00:02:29.182,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4472,00:02:29.215,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4473,00:02:29.249,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4474,00:02:29.282,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4475,00:02:29.315,0.0345679012346,6.17283950617e-05,0.0117283950617,0.000555555555556
4476,00:02:29.349,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4477,00:02:29.382,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4478,00:02:29.415,0.0135802469136,6.17283950617e-05,0.00463991769547,0.000277777777778
4479,00:02:29.449,0.0123456790123,6.17283950617e-05,0.00421810699588,0.000246913580247
4480,00:02:29.482,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4481,00:02:29.516,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4482,00:02:29.549,0.0336419753086,6.17283950617e-05,0.0114197530864,0.000555555555556
4483,00:02:29.582,0.0115740740741,6.17283950617e-05,0.00395061728395,0.000216049382716
4484,00:02:29.616,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4485,00:02:29.649,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4486,00:02:29.682,0.0152777777778,6.17283950617e-05,0.0051646090535,0.000154320987654
4487,00:02:29.716,0.00555555555556,6.17283950617e-05,0.00191358024691,0.000123456790123
4488,00:02:29.749,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4489,00:02:29.782,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4490,00:02:29.816,0.00555555555556,6.17283950617e-05,0.00191358024691,0.000123456790123
4491,00:02:29.849,0.00555555555556,6.17283950617e-05,0.00191358024691,0.000123456790123
4492,00:02:29.883,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4493,00:02:29.916,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4494,00:02:29.949,0.00555555555556,6.17283950617e-05,0.00191358024691,0.000123456790123
4495,00:02:29.983,0.00555555555556,6.17283950617e-05,0.00191358024691,0.000123456790123
4496,00:02:30.016,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4497,00:02:30.049,0.00277777777778,0.0,0.000987654320988,0.000185185185185
4498,00:02:30.083,0.00555555555556,6.17283950617e-05,0.00191358024691,0.000123456790123
4499,00:02:30.116,1.4749691358,0.00811728395062,0.513950617284,0.0587654320988
4500,00:02:30.150,0.0851543209877,0.00358024691358,0.0325411522634,0.00888888888889
4501,00:02:30.183,0.189104938272,0.00632716049383,0.0689094650206,0.0112962962963
4502,00:02:30.216,1.20777777778,0.00654320987654,0.414351851852,0.0287345679012
4503,00:02:30.250,0.10762345679,0.00216049382716,0.0378806584362,0.00385802469136
4504,00:02:30.283,0.038487654321,0.000956790123457,0.0139094650206,0.00228395061728
4505,00:02:30.316,0.0288271604938,0.000895061728395,0.0104012345679,0.00148148148148
4506,00:02:30.350,0.0530555555556,0.00141975308642,0.0193930041152,0.0037037037037
4507,00:02:30.383,0.0176543209877,0.000154320987654,0.00612139917695,0.000555555555556
4508,00:02:30.416,0.00691358024691,0.0,0.00242798353909,0.00037037037037
4509,00:02:30.450,0.00691358024691,0.0,0.00242798353909,0.00037037037037
4510,00:02:30.483,0.0139814814815,6.17283950617e-05,0.00489711934156,0.000648148148148
4511,00:02:30.517,0.010524691358,6.17283950617e-05,0.00369341563786,0.000493827160494
4512,00:02:30.550,0.00481481481481,0.0,0.00171810699588,0.00033950617284
4513,00:02:30.583,0.00506172839506,0.0,0.00182098765432,0.000401234567901
4514,00:02:30.617,0.0111111111111,6.17283950617e-05,0.00380658436214,0.000246913580247
4515,00:02:30.650,0.0111111111111,6.17283950617e-05,0.00380658436214,0.000246913580247
4516,00:02:30.683,0.00506172839506,0.0,0.00182098765432,0.000401234567901
4517,00:02:30.717,0.00506172839506,0.0,0.00182098765432,0.000401234567901
